926,68,39775
52075,236/17-B-15,29882,100.00,0.00,21/02/2018,16:52:04,8419,Y
52237,137/2017-A-18,16465,1000.00,0.00,21/02/2018,16:56:54,8420,Y
47806,188/16-A-4,16423,200.00,0.00,21/02/2018,17:02:30,8421,Y
56429,249/2017-A-5,51376,400.00,0.00,21/02/2018,17:04:19,8422,Y
41732,25/2016-B-7,24010,150.00,0.00,21/02/2018,17:12:08,8423,Y
51631,165/2017-A-4,29703,2000.00,0.00,21/02/2018,17:13:35,8424,Y
59042,TF20M01L-1090399,56021,200.00,0.00,21/02/2018,17:17:33,8425,Y
59116,TG20M50T-39518,56057,100.00,0.00,21/02/2018,17:20:03,8426,Y
54417,255/2017-A-21,51084,200.00,0.00,21/02/2018,17:21:05,8427,Y
54416,267/2017-B-9,23912,300.00,0.00,21/02/2018,17:24:32,8428,Y
57987,07/2018-B-2,54856,200.00,0.00,21/02/2018,17:25:31,8429,Y
57987,07/2018-B-2,54856,200.00,0.00,21/02/2018,17:25:31,8429,Y
57987,07/2018-B-2,54856,200.00,0.00,21/02/2018,17:25:31,8429,Y
57987,07/2018-B-2,54856,200.00,0.00,21/02/2018,17:25:31,8429,Y
