795,71,32380
46986,164/2016-B-17,26918,1100.00,0.00,19/05/2018,15:50:19,24205,Y
59907,75/18-A-13,56836,600.00,0.00,19/05/2018,15:53:31,24206,Y
58066,282/2017-A-5,3008,400.00,0.00,19/05/2018,15:55:31,24207,Y
38681,68/2015-A-22,18035,200.00,0.00,19/05/2018,15:59:10,24208,Y
51389,100/2017-A-20,357,2000.00,0.00,19/05/2018,16:02:15,24209,Y
62011,TG25M50T-1090580,58608,100.00,0.00,19/05/2018,16:03:25,24210,Y
44315,123/2016-B-15,795,200.00,0.00,19/05/2018,16:11:00,24211,Y
59685,42/18-A-19,7412,200.00,0.00,19/05/2018,16:14:20,24212,Y
59006,48/18-A-6,4773,300.00,0.00,19/05/2018,16:16:15,24213,Y
55394,257/2017-A-4,20443,1000.00,0.00,19/05/2018,16:27:00,24214,Y
47203,281/2016-A-15,147,500.00,0.00,19/05/2018,16:29:09,24215,Y
57453,279/2017-A-6,22512,200.00,0.00,19/05/2018,16:31:40,24216,Y
59243,26/2018-A-2,6329,400.00,0.00,19/05/2018,16:36:06,24217,Y
59242,25/2018-A-24,6329,200.00,0.00,19/05/2018,16:36:39,24218,Y
41100,159/2015-A-23,3294,800.00,0.00,19/05/2018,16:38:59,24219,Y
50913,102/2017-A-4,1115,1500.00,0.00,19/05/2018,16:42:59,24220,Y
52046,138/2017-B-11,1115,100.00,0.00,19/05/2018,16:43:13,24221,Y
57395,234/17-A-12,54119,300.00,0.00,19/05/2018,16:46:02,24222,Y
47452,175/2016-B-14,21557,200.00,0.00,19/05/2018,16:49:20,24223,Y
51676,134/2017-A-13,20501,500.00,0.00,19/05/2018,16:49:44,24224,Y
44889,15/2016-A-14,118,2000.00,0.00,19/05/2018,16:54:48,24225,Y
48865,78/2017-A-17,2375,100.00,0.00,19/05/2018,16:56:59,24226,Y
48868,80/2017-A-10,2375,400.00,0.00,19/05/2018,16:57:14,24227,Y
57507,273/2017-B-18,19101,100.00,0.00,19/05/2018,16:59:22,24228,Y
47495,177/2016-A-6,19101,100.00,0.00,19/05/2018,16:59:36,24229,Y
46493,143/2016-B-24,26189,200.00,0.00,19/05/2018,17:04:39,24230,Y
44150,122/2016-A-19,7066,400.00,0.00,19/05/2018,17:05:07,24231,Y
47513,177/2016-A-24,5952,120.00,0.00,19/05/2018,17:08:07,24232,Y
47828,189/16-A-5,27685,350.00,0.00,19/05/2018,17:10:19,24233,Y
52044,148/2017-A-2,4107,200.00,0.00,19/05/2018,17:15:16,24234,Y
61858,TF25M01L-1090794,58719,200.00,0.00,19/05/2018,17:18:30,24235,Y
57757,08/2018-A-21,54549,300.00,0.00,19/05/2018,17:19:34,24236,Y
47377,287/2016-B-16,19280,500.00,0.00,19/05/2018,17:29:28,24237,Y
60221,71/18-A-14,4819,200.00,0.00,19/05/2018,17:39:33,24238,Y
