88917,93,134374
60747,39/2018-A-12,7678,1000.00,0.00,25/06/2018,16:22:41,3739,Y
60768,88/18-B-3,5434,100.00,0.00,25/06/2018,16:42:47,3740,Y
57401,229/17-A-9,5434,150.00,0.00,25/06/2018,16:47:07,3741,Y
48412,17/2017-A-3,25266,2000.00,0.00,25/06/2018,16:51:20,3742,Y
57865,285/2017-A-5,25266,6000.00,0.00,25/06/2018,16:51:59,3743,Y
57282,283/2017-A-3,54031,200.00,0.00,25/06/2018,16:55:47,3744,Y
63552,TF25M01L-1090991,60153,4000.00,0.00,25/06/2018,16:57:50,3745,Y
42542,53/2016-A-2,472,300.00,0.00,25/06/2018,17:07:14,3746,Y
48505,19/2017-A-13,27882,200.00,0.00,25/06/2018,17:09:00,3747,Y
47949,02/2017-A-3,27561,2400.00,0.00,25/06/2018,17:11:22,3748,Y
47550,180/2016-A-9,24340,300.00,0.00,25/06/2018,17:13:34,3749,Y
44606,217/2016-A-2,5964,2000.00,0.00,25/06/2018,17:16:38,3750,Y
49360,41/2017-A-27,5370,1500.00,0.00,25/06/2018,17:20:29,3751,Y
50589,88/2017-A-9,5221,500.00,0.00,25/06/2018,17:25:52,3752,Y
55246,222/2017-B-3,51841,500.00,0.00,25/06/2018,17:30:55,3753,Y
55106,221/2017-B-19,51719,500.00,0.00,25/06/2018,17:31:36,3754,Y
54202,178/2017-A-32,3590,500.00,0.00,25/06/2018,17:42:54,3755,Y
54184,178/2017-A-31,3590,500.00,0.00,25/06/2018,17:43:30,3756,Y
60793,43/2018-A-8,3590,2000.00,0.00,25/06/2018,17:43:58,3757,Y
61014,88/18-A-10,57834,200.00,0.00,25/06/2018,17:46:05,3758,Y
48229,11/2017-A-28,24467,2850.00,0.00,25/06/2018,17:47:55,3759,Y
60580,37/2018-A-4,24467,150.00,0.00,25/06/2018,17:48:33,3760,Y
57014,269/2017-A-4,27932,5200.00,0.00,25/06/2018,17:49:48,3761,Y
