561,70,149850
56381,243/2017-A-3,50418,500.00,0.00,25/06/2018,14:46:47,192319,Y
61905,69/2018-B-3,2959,400.00,0.00,25/06/2018,14:49:50,192320,Y
53937,177/2017-B-31,7259,140.00,0.00,25/06/2018,14:55:02,192321,Y
53938,177/2017-B-32,7259,440.00,0.00,25/06/2018,14:55:29,192322,Y
48895,35/2017-A-12,8125,2000.00,0.00,25/06/2018,14:59:48,192323,Y
52826,148/2017-B-20,22695,1000.00,0.00,25/06/2018,15:00:13,192324,Y
58054,01/2018-A-9,54928,200.00,0.00,25/06/2018,15:03:50,192325,Y
47614,181/2016-A-21,23306,500.00,0.00,25/06/2018,15:05:29,192326,Y
47625,181/2016-A-22,23306,500.00,0.00,25/06/2018,15:05:41,192327,Y
58485,22/18-A-23,55406,300.00,0.00,25/06/2018,15:07:30,192328,Y
62628,TE20M02L-1090969,23476,100.00,0.00,25/06/2018,15:12:01,192329,Y
62706,124/18-A-7,3086,500.00,0.00,25/06/2018,15:14:55,192330,Y
42756,51/2016-A-27,4003,350.00,0.00,25/06/2018,15:16:05,192331,Y
52139,123/2017-A-13,20864,7500.00,0.00,25/06/2018,15:21:46,192332,Y
47558,180/2016-A-17,27456,1000.00,0.00,25/06/2018,15:26:08,192333,Y
59778,23/2018-A-20,24992,1500.00,0.00,25/06/2018,15:27:58,192334,Y
60215,50/2018-A-5,3330,4000.00,0.00,25/06/2018,15:42:31,192335,Y
44221,122/2016-B-25,25927,7950.00,0.00,25/06/2018,15:48:53,192336,Y
44218,122/2016-B-24,25922,4000.00,0.00,25/06/2018,15:49:45,192337,Y
47645,182/2016-A-20,24966,400.00,0.00,25/06/2018,15:53:08,192338,Y
61114,82/18-B-10,27140,200.00,0.00,25/06/2018,15:55:48,192339,Y
60216,50/2018-A-7,3330,6000.00,0.00,25/06/2018,15:58:42,192340,Y
57409,01/2018-A-16,54142,500.00,0.00,25/06/2018,17:18:09,192341,Y
58874,20/2018-A-3,55841,2250.00,0.00,25/06/2018,17:29:54,192342,Y
63657,TG25M50T-1090632,60406,2000.00,0.00,25/06/2018,17:30:11,192343,Y
