98,68,38400
60238,71/18-A-9,57116,500.00,0.00,11/05/2018,17:09:26,156530,Y
58653,14/2018-A-20,7772,200.00,0.00,11/05/2018,17:11:27,156531,Y
44095,122/2016-A-4,25510,300.00,0.00,11/05/2018,17:15:47,156532,Y
47249,282/2016-A-20,21250,200.00,0.00,11/05/2018,17:19:07,156533,Y
59382,39/2018-A-18,56303,200.00,0.00,11/05/2018,17:20:42,156534,Y
50552,103/2017-B-12,22007,150.00,0.00,11/05/2018,17:21:46,156535,Y
38620,68/2015-A-11,19512,1500.00,0.00,11/05/2018,17:25:49,156536,Y
47789,187/2016-B-7,21893,200.00,0.00,11/05/2018,17:27:10,156537,Y
45037,132/2016-A-20,19891,300.00,0.00,11/05/2018,17:38:02,156538,Y
56660,10/18-A-9,53371,150.00,0.00,11/05/2018,17:41:53,156539,Y
