98,72,63660
61409,51/2018-B-9,58221,200.00,0.00,19/05/2018,15:48:49,157044,Y
53186,167/2017-A-7,30352,500.00,0.00,19/05/2018,15:49:32,157045,Y
61368,50/2018-A-19,58178,2000.00,0.00,19/05/2018,15:53:08,157046,Y
52193,123/2017-A-16,29963,2000.00,0.00,19/05/2018,15:53:39,157047,Y
47118,168/2016-A-14,27053,4950.00,0.00,19/05/2018,15:58:27,157048,Y
60651,71/18-A-8,57503,500.00,0.00,19/05/2018,16:02:12,157049,Y
60457,46/2018-A-14,57326,1000.00,0.00,19/05/2018,16:08:30,157050,Y
61372,50/2018-A-11,1800,2000.00,0.00,19/05/2018,16:13:12,157051,Y
61371,50/2018-A-10,1800,2000.00,0.00,19/05/2018,16:14:04,157052,Y
61374,57/2018-A-2,1800,1000.00,0.00,19/05/2018,16:14:37,157053,Y
52933,171/2017-A-19,18049,1000.00,0.00,19/05/2018,16:19:41,157054,Y
58800,25/18-A-13,2613,100.00,0.00,19/05/2018,16:22:23,157055,Y
52848,188/2017-A-9,2929,1000.00,0.00,19/05/2018,16:37:08,157056,Y
59461,27/2018-B-19,24162,100.00,0.00,19/05/2018,16:44:49,157057,Y
50912,138/2017-B-9,24162,100.00,0.00,19/05/2018,16:45:17,157058,Y
58653,14/2018-A-20,7772,300.00,0.00,19/05/2018,16:50:13,157059,Y
56109,258/2017-A-25,52759,500.00,0.00,19/05/2018,16:57:49,157060,Y
53589,164/2017-A-16,4505,500.00,0.00,19/05/2018,16:58:22,157061,Y
58743,25/2018-A-25,29898,100.00,0.00,19/05/2018,16:59:08,157062,Y
44095,122/2016-A-4,25510,300.00,0.00,19/05/2018,17:02:25,157063,Y
47789,187/2016-B-7,21893,150.00,0.00,19/05/2018,17:12:54,157064,Y
45038,132/2016-A-21,19891,200.00,0.00,19/05/2018,17:20:30,157065,Y
