795,74,56032
59332,34/2018-A-5,56240,600.00,0.00,25/06/2018,13:41:48,26236,Y
59690,114/18-B-2,56605,150.00,0.00,25/06/2018,13:44:16,26237,Y
56942,227/17-A-8,28331,700.00,0.00,25/06/2018,13:48:35,26238,Y
52301,179/2017-A-3,28331,500.00,0.00,25/06/2018,13:49:03,26239,Y
48824,30/2017-A-16,28331,300.00,0.00,25/06/2018,13:49:35,26240,Y
38700,68/2015-A-31,391,1000.00,0.00,25/06/2018,13:54:05,26241,Y
60739,85/18-A-13,57608,500.00,0.00,25/06/2018,13:56:17,26242,Y
53247,189/2017-B-22,23280,200.00,0.00,25/06/2018,13:57:27,26243,Y
54791,174/17-A-13,6231,300.00,0.00,25/06/2018,13:58:51,26244,Y
48874,30/2017-A-2,28320,600.00,0.00,25/06/2018,14:00:17,26245,Y
55984,193/17-A-14,52617,500.00,0.00,25/06/2018,14:04:43,26246,Y
54258,197/2017-A-22,1121,300.00,0.00,25/06/2018,14:28:47,26247,Y
54257,197/2017-A-21,1121,300.00,0.00,25/06/2018,14:28:59,26248,Y
60718,37/2018-A-18,26193,200.00,0.00,25/06/2018,14:48:26,26249,Y
48609,25/2017-A-4,27683,300.00,0.00,25/06/2018,14:50:27,26250,Y
63686,TF20M01L-1091146,25931,500.00,0.00,25/06/2018,14:57:12,26251,Y
57124,280/2017-A-3,6118,200.00,0.00,25/06/2018,15:06:43,26252,Y
51255,91/2017-B-6,20025,200.00,0.00,25/06/2018,15:09:53,26253,Y
57233,266/2017-A-18,2703,1000.00,0.00,25/06/2018,15:17:28,26254,Y
47440,175/2016-B-4,27122,1000.00,0.00,25/06/2018,15:21:26,26255,Y
59907,75/18-A-13,56836,600.00,0.00,25/06/2018,15:34:48,26256,Y
51389,100/2017-A-20,357,2000.00,0.00,25/06/2018,15:37:39,26257,Y
46802,275/2016-B-22,26980,500.00,0.00,25/06/2018,15:43:39,26258,Y
44315,123/2016-B-15,795,200.00,0.00,25/06/2018,15:51:17,26259,Y
59006,48/18-A-6,4773,300.00,0.00,25/06/2018,15:54:16,26260,Y
59685,42/18-A-19,7412,200.00,0.00,25/06/2018,15:59:02,26261,Y
50922,115/2017-B-6,29295,200.00,0.00,25/06/2018,16:02:03,26262,Y
55394,257/2017-A-4,20443,3000.00,0.00,25/06/2018,16:03:55,26263,Y
47203,281/2016-A-15,147,500.00,0.00,25/06/2018,16:07:09,26264,Y
59243,26/2018-A-2,6329,700.00,0.00,25/06/2018,16:11:09,26265,Y
59242,25/2018-A-24,6329,300.00,0.00,25/06/2018,16:11:41,26266,Y
41100,159/2015-A-23,3294,500.00,0.00,25/06/2018,16:14:01,26267,Y
47452,175/2016-B-14,21557,200.00,0.00,25/06/2018,16:29:46,26268,Y
53990,229/2017-B-4,29150,1000.00,0.00,25/06/2018,16:30:52,26269,Y
63102,TF20M01L-1091055,59936,200.00,0.00,25/06/2018,16:36:05,26270,Y
44889,15/2016-A-14,118,1000.00,0.00,25/06/2018,16:40:22,26271,Y
47495,177/2016-A-6,19101,100.00,0.00,25/06/2018,16:42:49,26272,Y
57507,273/2017-B-18,19101,100.00,0.00,25/06/2018,16:43:17,26273,Y
46767,275/2016-B-12,19101,3890.00,0.00,25/06/2018,16:44:02,26274,Y
46765,275/2016-B-11,19101,3890.00,0.00,25/06/2018,16:44:23,26275,Y
48868,80/2017-A-10,2375,500.00,0.00,25/06/2018,16:47:07,26276,Y
63267,TF25M01L-1090952,59966,4000.00,0.00,25/06/2018,16:54:14,26277,Y
47513,177/2016-A-24,5952,152.00,0.00,25/06/2018,17:04:33,26278,Y
47973,04/2017-A-7,21970,2000.00,0.00,25/06/2018,17:08:38,26279,Y
38681,68/2015-A-22,18035,200.00,0.00,25/06/2018,17:10:21,26280,Y
55692,190/17-B-7,52304,500.00,0.00,25/06/2018,17:14:14,26281,Y
60246,76/18-A-18,26567,2000.00,0.00,25/06/2018,17:14:50,26282,Y
48974,36/2017-B-13,2979,400.00,0.00,25/06/2018,17:26:44,26283,Y
60221,71/18-A-14,4819,300.00,0.00,25/06/2018,17:35:49,26284,Y
