98,69,71760
51628,143/2017-A-11,29668,500.00,0.00,05/05/2018,15:28:05,156209,Y
61683,TF25M01L-1090777,58586,200.00,0.00,05/05/2018,15:30:15,156210,Y
57327,271/2017-A-21,54068,6400.00,0.00,05/05/2018,15:36:49,156211,Y
55574,193/17-A-13,52155,300.00,0.00,05/05/2018,15:39:47,156212,Y
58829,88/18-A-7,55787,200.00,0.00,05/05/2018,15:40:59,156213,Y
58150,28/18-A-5,55032,1450.00,0.00,05/05/2018,15:42:51,156214,Y
56828,211/17-A-10,53574,300.00,0.00,05/05/2018,15:55:20,156215,Y
57927,24/18-A-12,54781,1000.00,0.00,05/05/2018,15:57:09,156216,Y
57069,241/17-A-18,53808,300.00,0.00,05/05/2018,16:11:22,156217,Y
50531,79/2017-B-10,5653,200.00,0.00,05/05/2018,16:14:55,156218,Y
46631,154/2016-A-23,2092,300.00,0.00,05/05/2018,16:16:58,156219,Y
61409,51/2018-B-9,58221,200.00,0.00,05/05/2018,16:21:47,156220,Y
61368,50/2018-A-19,58178,2000.00,0.00,05/05/2018,16:24:42,156221,Y
52193,123/2017-A-16,29963,2000.00,0.00,05/05/2018,16:25:09,156222,Y
53422,160/2017-A-10,30481,500.00,0.00,05/05/2018,16:26:23,156223,Y
53238,182/2017-A-2,30383,700.00,0.00,05/05/2018,16:28:18,156224,Y
51004,85/2017-A-20,29217,500.00,0.00,05/05/2018,16:29:41,156225,Y
60656,72/18-B-6,57511,3850.00,0.00,05/05/2018,16:35:47,156226,Y
52933,171/2017-A-19,18049,1500.00,0.00,05/05/2018,16:55:33,156227,Y
58800,25/18-A-13,2613,100.00,0.00,05/05/2018,16:57:03,156228,Y
57064,254/2017-A-16,53817,500.00,0.00,05/05/2018,17:01:07,156229,Y
55427,241/2017-A-5,52036,4200.00,0.00,05/05/2018,17:05:47,156230,Y
47214,281/2016-B-6,27118,200.00,0.00,05/05/2018,17:13:24,156231,Y
50936,118/2017-B-2,29324,100.00,0.00,05/05/2018,17:14:00,156232,Y
52848,188/2017-A-9,2929,2000.00,0.00,05/05/2018,17:22:53,156233,Y
55691,177/17-A-19,52301,300.00,0.00,05/05/2018,17:31:13,156234,Y
58653,14/2018-A-20,7772,500.00,0.00,05/05/2018,17:31:49,156235,Y
60238,71/18-A-9,57116,1000.00,0.00,05/05/2018,17:36:28,156236,Y
58743,25/2018-A-25,29898,200.00,0.00,05/05/2018,17:39:13,156237,Y
52058,153/2017-A-9,29898,9850.00,0.00,05/05/2018,17:40:05,156238,Y
44095,122/2016-A-4,25510,300.00,0.00,05/05/2018,17:41:51,156239,Y
50552,103/2017-B-12,22007,200.00,0.00,05/05/2018,17:45:44,156240,Y
38620,68/2015-A-11,19512,500.00,0.00,05/05/2018,17:48:52,156241,Y
47789,187/2016-B-7,21893,100.00,0.00,05/05/2018,17:50:03,156242,Y
47152,168/2016-B-17,19891,470.00,0.00,05/05/2018,17:56:17,156243,Y
56660,10/18-A-9,53371,150.00,0.00,05/05/2018,18:00:45,156244,Y
