88917,77,82570
58755,16/2018-A-17,29800,1000.00,0.00,05/05/2018,13:45:46,4190,Y
49722,49/2017-B-9,28020,100.00,0.00,05/05/2018,13:47:05,4191,Y
48261,13/2017-B-8,27697,100.00,0.00,05/05/2018,13:48:24,4192,Y
54816,219/2017-A-11,591,8300.00,0.00,05/05/2018,13:52:21,4193,Y
57680,01/2018-A-18,19746,3160.00,0.00,05/05/2018,14:02:13,4194,Y
48216,11/2017-A-16,24809,300.00,0.00,05/05/2018,14:14:07,4195,Y
41287,159/2015-B-22,898,200.00,0.00,05/05/2018,15:04:23,4196,Y
61107,88/18-A-3,57912,200.00,0.00,05/05/2018,15:06:21,4197,Y
47569,180/2016-B-2,1330,300.00,0.00,05/05/2018,15:06:57,4198,Y
47620,181/2016-A-28,3783,800.00,0.00,05/05/2018,15:08:16,4199,Y
54301,177/17-B-9,1333,200.00,0.00,05/05/2018,15:09:51,4200,Y
49812,55/2017-A-18,851,2000.00,0.00,05/05/2018,15:11:58,4201,Y
50337,111/2017-A-15,1381,5000.00,0.00,05/05/2018,15:17:00,4202,Y
44568,213/2016-A-14,3128,500.00,0.00,05/05/2018,15:35:38,4203,Y
50366,92/2017-B-18,29031,500.00,0.00,05/05/2018,15:37:51,4204,Y
48304,12/2017-B-6,3577,300.00,0.00,05/05/2018,15:39:56,4205,Y
53468,189/2017-A-4,30024,500.00,0.00,05/05/2018,15:41:12,4206,Y
49902,58/2017-A-12,26783,360.00,0.00,05/05/2018,15:43:06,4207,Y
46880,163/2016-A-9,27252,2000.00,0.00,05/05/2018,15:54:14,4208,Y
60768,88/18-B-3,5434,100.00,0.00,05/05/2018,15:57:46,4209,Y
57401,229/17-A-9,5434,200.00,0.00,05/05/2018,15:58:24,4210,Y
55852,193/17-B-12,52464,300.00,0.00,05/05/2018,16:07:38,4211,Y
40381,140/2015-A-12,23457,5000.00,0.00,05/05/2018,16:11:09,4212,Y
55722,234/2017-A-30,23457,1000.00,0.00,05/05/2018,16:12:56,4213,Y
55727,234/2017-A-32,2858,1000.00,0.00,05/05/2018,16:13:39,4214,Y
55719,234/2017-A-29,23457,1000.00,0.00,05/05/2018,16:14:26,4215,Y
55726,234/2017-A-31,2858,1000.00,0.00,05/05/2018,16:15:24,4216,Y
42542,53/2016-A-2,472,300.00,0.00,05/05/2018,16:21:36,4217,Y
57236,271/2017-A-7,53981,6400.00,0.00,05/05/2018,16:24:47,4218,Y
43531,101/2016-A-10,22431,1000.00,0.00,05/05/2018,16:30:57,4219,Y
47550,180/2016-A-9,24340,300.00,0.00,05/05/2018,16:35:16,4220,Y
44613,217/2016-A-17,5964,9000.00,0.00,05/05/2018,16:40:26,4221,Y
49361,41/2017-A-28,5370,1000.00,0.00,05/05/2018,16:43:22,4222,Y
50589,88/2017-A-9,5221,500.00,0.00,05/05/2018,16:49:57,4223,Y
50590,103/2017-A-6,5221,5221.00,0.00,05/05/2018,16:52:05,4224,C
50590,103/2017-A-6,5221,200.00,0.00,05/05/2018,17:00:21,4225,Y
56218,260/2017-A-14,1581,2000.00,0.00,05/05/2018,17:04:36,4226,Y
60652,86/18-A-13,57505,200.00,0.00,05/05/2018,17:06:37,4227,Y
54184,178/2017-A-31,3590,1000.00,0.00,05/05/2018,17:12:43,4228,Y
54202,178/2017-A-32,3590,1000.00,0.00,05/05/2018,17:13:13,4229,Y
61014,88/18-A-10,57834,200.00,0.00,05/05/2018,17:17:49,4230,Y
60585,66/18-B-18,54929,200.00,0.00,05/05/2018,17:18:48,4231,Y
60580,37/2018-A-4,24467,200.00,0.00,05/05/2018,17:21:14,4232,Y
59444,25/2018-A-8,55608,100.00,0.00,05/05/2018,17:25:48,4233,Y
