1185,82,38010
61994,TE25M01L-1216,58162,200.00,0.00,11/05/2018,12:18:32,159311,Y
61424,92/18-B-14,54548,150.00,0.00,11/05/2018,12:18:57,159312,Y
48272,13/2017-B-19,2037,100.00,0.00,11/05/2018,12:57:51,159313,Y
48273,13/2017-B-20,7868,100.00,0.00,11/05/2018,12:58:15,159314,Y
52433,152/2017-B-19,30131,200.00,0.00,11/05/2018,12:59:25,159315,Y
56216,243/2017-B-10,52860,1600.00,0.00,11/05/2018,13:03:16,159316,Y
50631,121/2017-A-16,29157,200.00,0.00,11/05/2018,13:04:09,159317,Y
51230,106/2017-B-12,29448,100.00,0.00,11/05/2018,13:04:31,159318,Y
57103,267/2017-A-15,53847,200.00,0.00,11/05/2018,13:05:28,159319,Y
52891,155/2017-A-3,30292,500.00,0.00,11/05/2018,13:07:24,159320,Y
61605,TF10M01L-1090780,29110,300.00,0.00,11/05/2018,13:10:14,159321,Y
52968,180/2017-A-4,30317,500.00,0.00,11/05/2018,13:13:24,159322,Y
62297,TF10M01L-1090838,58902,400.00,0.00,11/05/2018,13:15:02,159323,Y
58309,10/2018-B-6,55201,200.00,0.00,11/05/2018,13:17:05,159324,Y
48398,14/2017-B-9,2244,200.00,0.00,11/05/2018,13:39:41,159325,Y
55402,194/17-A-8,52010,200.00,0.00,11/05/2018,13:40:56,159326,Y
51980,143/2017-B-16,29860,400.00,0.00,11/05/2018,13:56:59,159327,Y
49763,85/2017-A-23,28653,70.00,0.00,11/05/2018,14:09:24,159328,Y
61132,93/18-B-5,57943,100.00,0.00,11/05/2018,14:57:50,159329,Y
58601,29/18-A-5,1909,400.00,0.00,11/05/2018,14:58:21,159330,Y
61143,93/18-B-24,57952,100.00,0.00,11/05/2018,15:00:49,159331,Y
48477,16/2017-A-5,27771,2000.00,0.00,11/05/2018,15:05:44,159332,Y
50891,118/2017-A-7,28370,200.00,0.00,11/05/2018,15:06:04,159333,Y
54334,189/2017-A-21,6510,1000.00,0.00,11/05/2018,15:10:36,159334,Y
60886,46/2018-A-11,52335,1000.00,0.00,11/05/2018,15:22:48,159335,Y
55734,247/2017-A-8,52335,400.00,0.00,11/05/2018,15:23:24,159336,Y
49983,57/2017-A-13,7592,600.00,0.00,11/05/2018,15:30:17,159337,Y
61318,60/2018-A-2,2509,500.00,0.00,11/05/2018,15:32:24,159338,Y
61448,93/18-B-7,6713,100.00,0.00,11/05/2018,15:32:56,159339,Y
61449,93/18-B-8,6713,100.00,0.00,11/05/2018,15:33:19,159340,Y
55104,190/17-B-19,51718,150.00,0.00,11/05/2018,15:36:11,159341,Y
47114,168/2016-A-10,4314,200.00,0.00,11/05/2018,15:46:28,159342,Y
53676,191/2017-A-18,2712,1000.00,0.00,11/05/2018,15:48:14,159343,Y
60702,34/2018-A-19,57563,600.00,0.00,11/05/2018,15:48:53,159344,Y
51418,129/2017-B-12,29565,200.00,0.00,11/05/2018,15:49:26,159345,C
51418,129/2017-B-12,29565,300.00,0.00,11/05/2018,15:50:05,159346,Y
55405,187/17-A-7,52011,200.00,0.00,11/05/2018,16:03:27,159347,Y
46684,155/2016-A-15,22407,200.00,0.00,11/05/2018,16:03:55,159348,Y
52847,162/2017-B-18,4956,200.00,0.00,11/05/2018,16:06:41,159349,Y
61319,93/18-B-6,6361,100.00,0.00,11/05/2018,16:08:42,159350,Y
54297,222/2017-A-12,6361,100.00,0.00,11/05/2018,16:09:12,159351,Y
61646,93/18-B-12,58505,200.00,0.00,11/05/2018,16:11:51,159352,Y
61768,92/18-B-3,776,150.00,0.00,11/05/2018,16:16:48,159353,Y
56110,275/2017-B-4,26389,200.00,0.00,11/05/2018,16:30:31,159354,Y
62038,97/18-B-9,26389,200.00,0.00,11/05/2018,16:30:53,159355,Y
61118,89/18-B-5,26389,200.00,0.00,11/05/2018,16:31:17,159356,Y
50977,112/2017-A-23,1592,1000.00,0.00,11/05/2018,16:34:31,159357,Y
50818,88/2017-A-16,4216,2000.00,0.00,11/05/2018,16:44:58,159358,Y
57695,279/2017-A-12,54479,250.00,0.00,11/05/2018,16:47:25,159359,Y
61049,81/18-A-16,54479,250.00,0.00,11/05/2018,16:47:53,159360,Y
48896,35/2017-A-14,18103,1000.00,0.00,11/05/2018,16:49:18,159361,Y
53416,170/2017-B-7,30433,100.00,0.00,11/05/2018,16:50:22,159362,Y
52673,156/2017-A-18,23336,200.00,0.00,11/05/2018,16:53:08,159363,Y
47706,185/2016-A-16,27307,1000.00,0.00,11/05/2018,16:54:26,159364,Y
59567,189/2017-B-8,5260,150.00,0.00,11/05/2018,16:56:41,159365,Y
