542,100,115185
52303,123/2017-A-20,22702,1500.00,0.00,04/06/2018,12:28:40,19868,Y
56848,241/17-B-12,24056,200.00,0.00,04/06/2018,12:39:30,19869,Y
53651,183/2017-A-18,21473,12500.00,0.00,04/06/2018,12:45:12,19870,Y
50421,94/2017-A-20,29054,300.00,0.00,04/06/2018,12:47:28,19871,Y
59753,217/2017-A-17,56482,300.00,0.00,04/06/2018,12:51:20,19872,Y
59754,173/17-A-34,56482,100.00,0.00,04/06/2018,12:51:39,19873,Y
48021,06/2017-A-5,27353,200.00,0.00,04/06/2018,12:53:02,19874,Y
47773,187/2016-A-11,27409,400.00,0.00,04/06/2018,12:56:38,19875,Y
48141,10/2017-A-15,23700,400.00,0.00,04/06/2018,13:04:50,19876,Y
48435,18/2017-A-2,28031,1000.00,0.00,04/06/2018,13:10:48,19877,Y
55555,241/2017-A-20,52123,2800.00,0.00,04/06/2018,13:15:31,19878,Y
51501,125/2017-A-5,14342,4000.00,0.00,04/06/2018,13:18:14,19879,Y
53751,189/2017-A-15,50675,300.00,0.00,04/06/2018,13:24:02,19880,Y
58231,285/2017-A-15,25374,750.00,0.00,04/06/2018,13:27:51,19881,Y
58230,285/2017-A-14,25374,750.00,0.00,04/06/2018,13:28:27,19882,Y
51399,105/2017-A-4,29240,400.00,0.00,04/06/2018,13:30:13,19883,Y
49049,37/2017-A-13,14259,400.00,0.00,04/06/2018,13:30:47,19884,Y
47839,189/16-A-16,13738,400.00,0.00,04/06/2018,13:33:14,19885,Y
56235,256/2017-A-9,13040,200.00,0.00,04/06/2018,13:33:35,19886,Y
56744,270/2017-A-13,24945,400.00,0.00,04/06/2018,13:33:56,19887,Y
50118,72/2017-A-7,24945,400.00,0.00,04/06/2018,13:34:23,19888,Y
48683,29/2017-A-17,27911,500.00,0.00,04/06/2018,13:35:37,19889,Y
59580,48/18-A-14,22530,6240.00,0.00,04/06/2018,13:37:25,19890,Y
59893,26/2018-A-20,56825,6240.00,0.00,04/06/2018,13:38:58,19891,Y
46844,163/2016-A-10,8350,2500.00,0.00,04/06/2018,13:41:14,19892,Y
62035,114/18-A-3,58851,300.00,0.00,04/06/2018,13:45:41,19893,Y
59630,46/2018-A-5,8255,1000.00,0.00,04/06/2018,13:48:52,19894,Y
49225,61/2017-A-14,19558,10000.00,0.00,04/06/2018,13:52:30,19895,Y
48258,13/2017-B-5,11909,100.00,0.00,04/06/2018,13:54:10,19896,Y
55557,237/2017-A-8,15697,500.00,0.00,04/06/2018,13:57:58,19897,Y
47578,180/2016-B-12,8390,100.00,0.00,04/06/2018,13:58:33,19898,C
47578,180/2016-B-12,8390,1000.00,0.00,04/06/2018,13:59:17,19899,Y
55925,237/2017-A-9,11765,1000.00,0.00,04/06/2018,14:01:24,19900,Y
43253,89/2016-A-10,25250,500.00,0.00,04/06/2018,14:03:05,19901,Y
56815,10/2018-A-8,18211,500.00,0.00,04/06/2018,14:11:26,19902,Y
51647,137/2017-A-17,8926,2000.00,0.00,04/06/2018,14:13:12,19903,Y
46667,155/2016-A-5,26630,200.00,0.00,04/06/2018,14:15:12,19904,Y
58374,10/2018-B-3,13874,200.00,0.00,04/06/2018,14:18:15,19905,Y
43455,92/2016-A-19,18048,1000.00,0.00,04/06/2018,14:20:37,19906,Y
52117,146/2017-A-5,12813,200.00,0.00,04/06/2018,14:20:56,19907,Y
46691,155/2016-B-2,15306,300.00,0.00,04/06/2018,14:21:21,19908,Y
48594,24/2017-B-10,22658,300.00,0.00,04/06/2018,14:23:09,19909,Y
59851,221/2017-A-10,28926,200.00,0.00,04/06/2018,14:30:16,19910,Y
54688,217/2017-A-6,51327,300.00,0.00,04/06/2018,14:31:46,19911,C
54688,217/2017-A-6,51327,1560.00,0.00,04/06/2018,14:33:42,19912,Y
60670,36/2018-A-9,29289,200.00,0.00,04/06/2018,14:38:28,19913,Y
50959,121/2017-A-7,29289,200.00,0.00,04/06/2018,14:39:07,19914,Y
53922,173/17-A-27,29289,200.00,0.00,04/06/2018,14:39:55,19915,Y
59346,66/18-B-15,56251,100.00,0.00,04/06/2018,14:43:21,19916,Y
61832,282/2017-A-9,9695,400.00,0.00,04/06/2018,14:45:48,19917,Y
59132,53/18-B-10,28577,1250.00,0.00,04/06/2018,14:47:50,19918,Y
59771,66/18-A-15,56706,400.00,0.00,04/06/2018,14:50:45,19919,Y
57645,02/2018-A-13,26680,600.00,0.00,04/06/2018,14:52:27,19920,Y
44895,15/2016-A-17,15556,500.00,0.00,04/06/2018,14:56:05,19921,Y
52514,152/2017-A-9,11223,500.00,0.00,04/06/2018,15:00:00,19922,Y
49569,46/2017-A-11,22301,600.00,0.00,04/06/2018,15:03:01,19923,Y
59598,46/2018-A-3,56515,500.00,0.00,04/06/2018,15:08:28,19924,Y
55693,255/2017-A-3,52305,200.00,0.00,04/06/2018,15:12:23,19925,Y
60669,72/18-A-9,9297,500.00,0.00,04/06/2018,15:19:00,19926,Y
49273,38/2017-A-12,9297,500.00,0.00,04/06/2018,15:19:18,19927,Y
54074,186/2017-A-20,20750,1150.00,0.00,04/06/2018,15:21:12,19928,Y
53706,208/2017-B-19,50646,200.00,0.00,04/06/2018,15:22:57,19929,Y
51170,126/2017-A-9,11457,300.00,0.00,04/06/2018,15:23:25,19930,Y
50968,156/2017-A-6,13936,200.00,0.00,04/06/2018,15:24:46,19931,Y
50805,120/2017-A-8,11539,300.00,0.00,04/06/2018,15:26:18,19932,Y
54911,188/17-A-19,51554,2050.00,0.00,04/06/2018,15:27:27,19933,Y
54609,228/2017-A-13,25723,900.00,0.00,04/06/2018,15:29:33,19934,Y
54832,177/17-A-6,18437,300.00,0.00,04/06/2018,15:33:09,19935,Y
57286,08/18-A-7,54037,500.00,0.00,04/06/2018,15:41:30,19936,Y
48202,11/2017-A-2,15996,500.00,0.00,04/06/2018,15:42:00,19937,Y
