98,82,65450
60457,46/2018-A-14,57326,1000.00,0.00,24/05/2018,16:16:19,157375,Y
58800,25/18-A-13,2613,100.00,0.00,24/05/2018,16:26:57,157376,Y
52933,171/2017-A-19,18049,1000.00,0.00,24/05/2018,16:27:28,157377,Y
57064,254/2017-A-16,53817,500.00,0.00,24/05/2018,16:28:40,157378,Y
53250,190/2017-A-5,19135,500.00,0.00,24/05/2018,16:37:02,157379,Y
52848,188/2017-A-9,2929,2000.00,0.00,24/05/2018,16:46:36,157380,Y
62647,TF25M01L-1090884,59283,500.00,0.00,24/05/2018,16:52:37,157381,Y
59461,27/2018-B-19,24162,100.00,0.00,24/05/2018,16:56:33,157382,Y
50912,138/2017-B-9,24162,100.00,0.00,24/05/2018,16:56:57,157383,Y
60238,71/18-A-9,57116,100.00,0.00,24/05/2018,16:59:07,157384,Y
55691,177/17-A-19,52301,300.00,0.00,24/05/2018,17:03:24,157385,Y
53589,164/2017-A-16,4505,500.00,0.00,24/05/2018,17:06:07,157386,Y
62648,TF25M01L-1090885,59483,200.00,0.00,24/05/2018,17:07:29,157387,Y
44095,122/2016-A-4,25510,300.00,0.00,24/05/2018,17:10:25,157388,Y
47249,282/2016-A-20,21250,200.00,0.00,24/05/2018,17:14:03,157389,Y
50552,103/2017-B-12,22007,200.00,0.00,24/05/2018,17:16:22,157390,Y
47789,187/2016-B-7,21893,100.00,0.00,24/05/2018,17:24:06,157391,Y
45038,132/2016-A-21,19891,200.00,0.00,24/05/2018,17:34:37,157392,Y
51089,94/2017-A-22,29430,7040.00,0.00,24/05/2018,17:40:16,157393,Y
51088,94/2017-A-21,29430,7040.00,0.00,24/05/2018,17:40:47,157394,Y
51584,103/2017-B-14,29430,3520.00,0.00,24/05/2018,17:41:18,157395,Y
61371,50/2018-A-10,1800,1600.00,0.00,24/05/2018,18:07:27,157396,Y
