88925,73,60540
52781,188/2017-A-15,22469,1000.00,0.00,15/05/2018,14:29:21,19688,Y
55875,234/2017-A-26,12654,500.00,0.00,15/05/2018,14:32:15,19689,Y
55877,234/2017-A-27,12654,500.00,0.00,15/05/2018,14:32:57,19690,Y
55878,234/2017-A-28,12654,500.00,0.00,15/05/2018,14:34:26,19691,Y
55874,234/2017-A-23,12654,500.00,0.00,15/05/2018,14:35:06,19692,Y
54604,218/2017-A-16,27138,1000.00,0.00,15/05/2018,14:35:43,19693,Y
49884,59/2017-B-2,25728,100.00,0.00,15/05/2018,14:39:22,19694,Y
51522,143/2017-B-20,29637,550.00,0.00,15/05/2018,14:50:05,19695,Y
52245,146/2017-A-15,50198,200.00,0.00,15/05/2018,14:51:59,19696,Y
49003,70/2017-A-4,28744,200.00,0.00,15/05/2018,15:15:58,19697,Y
55822,251/2017-A-4,24630,200.00,0.00,15/05/2018,15:22:20,19698,Y
56570,241/17-A-3,53266,200.00,0.00,15/05/2018,15:25:21,19699,Y
53337,199/2017-A-19,50506,500.00,0.00,15/05/2018,15:37:34,19700,Y
54439,192/2017-A-20,13909,1000.00,0.00,15/05/2018,15:46:21,19701,Y
52240,191/2017-A-6,24484,500.00,0.00,15/05/2018,15:58:19,19702,Y
56831,234/17-A-17,53573,500.00,0.00,15/05/2018,16:03:16,19703,Y
62373,TF20M01L-1090947,50884,150.00,0.00,15/05/2018,16:07:34,19704,Y
54075,221/2017-A-12,50884,150.00,0.00,15/05/2018,16:08:11,19705,Y
56278,243/2017-A-11,52945,500.00,0.00,15/05/2018,16:10:13,19706,Y
49824,54/2017-A-11,27261,500.00,0.00,15/05/2018,16:11:11,19707,Y
58052,283/2017-A-14,54926,200.00,0.00,15/05/2018,16:13:38,19708,Y
47717,186/2016-A-7,21592,500.00,0.00,15/05/2018,16:17:08,19709,Y
46987,166/2016-A-2,20977,1000.00,0.00,15/05/2018,16:23:14,19710,Y
56569,234/17-A-14,53267,4050.00,0.00,15/05/2018,16:28:22,19711,Y
49185,31/2017-B-16,27963,200.00,0.00,15/05/2018,16:29:22,19712,Y
60270,33/2018-A-7,57147,800.00,0.00,15/05/2018,16:34:26,19713,Y
60269,33/2018-A-6,57147,800.00,0.00,15/05/2018,16:35:18,19714,Y
44167,122/2016-A-6,25756,500.00,0.00,15/05/2018,16:40:45,19715,Y
54957,235/2017-A-4,25454,5600.00,0.00,15/05/2018,16:43:01,19716,Y
48548,21/2017-B-6,27312,2400.00,0.00,15/05/2018,16:50:57,19717,Y
47111,168/2016-A-7,22226,1500.00,0.00,15/05/2018,16:54:15,19718,Y
59793,27/2018-A-15,56721,200.00,0.00,15/05/2018,17:00:17,19719,Y
43093,81/2016-B-13,25289,500.00,0.00,15/05/2018,17:03:15,19720,Y
58219,244/17-A-17,50076,1000.00,0.00,15/05/2018,17:10:58,19721,Y
51660,130/2017-A-10,50076,700.00,0.00,15/05/2018,17:11:41,19722,Y
51738,138/2017-A-2,50107,300.00,0.00,15/05/2018,17:12:14,19723,Y
55661,243/2017-B-19,24439,300.00,0.00,15/05/2018,17:14:19,19724,Y
52110,150/2017-A-16,13884,200.00,0.00,15/05/2018,17:22:25,19725,Y
61534,TF20M01L-1090789,58366,500.00,0.00,15/05/2018,17:26:24,19726,Y
50101,67/2017-A-14,28541,1000.00,0.00,15/05/2018,17:31:59,19727,Y
50040,68/2017-A-11,12956,600.00,0.00,15/05/2018,17:36:52,19728,Y
48930,35/2017-A-9,15834,1000.00,0.00,15/05/2018,17:44:25,19729,Y
