98,75,70800
57516,236/17-A-18,54233,1200.00,0.00,25/06/2018,14:20:52,1038,Y
47692,185/2016-A-2,27492,1750.00,0.00,25/06/2018,14:27:00,1039,Y
48151,10/2017-B-5,25216,300.00,0.00,25/06/2018,14:31:59,1040,Y
60764,76/18-B-3,25216,100.00,0.00,25/06/2018,14:32:25,1041,Y
56577,234/17-A-8,25175,200.00,0.00,25/06/2018,14:47:49,1042,Y
48162,10/2017-B-15,27837,1000.00,0.00,25/06/2018,14:49:34,1043,Y
61106,92/18-B-17,57911,150.00,0.00,25/06/2018,14:53:20,1044,Y
51628,143/2017-A-11,29668,500.00,0.00,25/06/2018,14:54:40,1045,Y
61683,114/18-B-15,58586,150.00,0.00,25/06/2018,14:56:34,1046,Y
44744,221/2016-B-23,4081,3950.00,0.00,25/06/2018,15:04:29,1047,Y
55574,193/17-A-13,52155,300.00,0.00,25/06/2018,15:06:26,1048,Y
55805,204/17-A-2,52411,600.00,0.00,25/06/2018,15:07:34,1049,Y
58108,10/18-A-6,54988,200.00,0.00,25/06/2018,15:09:11,1050,Y
60651,71/18-A-8,57503,500.00,0.00,25/06/2018,15:14:53,1051,Y
56828,211/17-A-10,53574,300.00,0.00,25/06/2018,15:20:07,1052,Y
61371,50/2018-A-10,1800,2000.00,0.00,25/06/2018,15:37:06,1053,Y
61372,50/2018-A-11,1800,2000.00,0.00,25/06/2018,15:37:32,1054,Y
61374,57/2018-A-2,1800,1000.00,0.00,25/06/2018,15:38:01,1055,Y
56948,276/2017-A-9,53687,500.00,0.00,25/06/2018,15:48:03,1056,Y
54959,188/17-A-3,18110,500.00,0.00,25/06/2018,15:48:24,1057,Y
57069,241/17-A-18,53808,300.00,0.00,25/06/2018,15:50:18,1058,Y
50531,79/2017-B-10,5653,200.00,0.00,25/06/2018,15:52:19,1059,Y
52042,132/2017-A-13,2092,300.00,0.00,25/06/2018,15:53:34,1060,Y
61409,51/2018-B-9,58221,200.00,0.00,25/06/2018,15:59:43,1061,Y
53186,167/2017-A-7,30352,500.00,0.00,25/06/2018,16:00:06,1062,Y
54185,164/17-A-13,25613,500.00,0.00,25/06/2018,16:11:07,1063,Y
51004,85/2017-A-20,29217,320.00,0.00,25/06/2018,16:24:16,1064,Y
54380,206/2017-B-3,30863,300.00,0.00,25/06/2018,16:26:23,1065,Y
52193,123/2017-A-16,29963,5000.00,0.00,25/06/2018,16:43:42,1066,Y
60457,46/2018-A-14,57326,1000.00,0.00,25/06/2018,16:58:02,1067,Y
58800,25/18-A-13,2613,100.00,0.00,25/06/2018,17:05:36,1068,Y
52933,171/2017-A-19,18049,1000.00,0.00,25/06/2018,17:05:54,1069,Y
52848,188/2017-A-9,2929,2000.00,0.00,25/06/2018,17:18:41,1070,Y
50912,138/2017-B-9,24162,100.00,0.00,25/06/2018,17:30:05,1071,Y
55691,177/17-A-19,52301,500.00,0.00,25/06/2018,17:34:02,1072,Y
58653,14/2018-A-20,7772,1000.00,0.00,25/06/2018,17:34:34,1073,Y
53589,164/2017-A-16,4505,500.00,0.00,25/06/2018,17:37:33,1074,Y
58743,25/2018-A-25,29898,100.00,0.00,25/06/2018,17:42:06,1075,Y
47249,282/2016-A-20,21250,200.00,0.00,25/06/2018,17:48:05,1076,Y
47789,187/2016-B-7,21893,100.00,0.00,25/06/2018,17:54:56,1077,Y
38620,68/2015-A-11,19512,1000.00,0.00,25/06/2018,17:55:43,1078,Y
45038,132/2016-A-21,19891,300.00,0.00,25/06/2018,18:11:21,1079,Y
