561,74,134980
60970,78/18-B-2,57812,450.00,0.00,11/05/2018,14:54:49,189840,Y
44495,222/2016-A-4,864,1000.00,0.00,11/05/2018,14:57:38,189841,Y
51013,91/2017-B-14,3092,200.00,0.00,11/05/2018,14:58:14,189842,Y
47270,284/2016-A-18,3595,500.00,0.00,11/05/2018,15:16:26,189843,Y
61141,52/2018-A-3,7094,2000.00,0.00,11/05/2018,15:21:18,189844,Y
61905,TF20M01L-1090851,2959,500.00,0.00,11/05/2018,15:23:19,189845,Y
46627,154/2016-A-9,7259,300.00,0.00,11/05/2018,15:26:41,189846,Y
48895,35/2017-A-12,8125,3000.00,0.00,11/05/2018,15:36:11,189847,Y
58054,01/2018-A-9,54928,200.00,0.00,11/05/2018,15:40:50,189848,Y
47614,181/2016-A-21,23306,500.00,0.00,11/05/2018,15:43:57,189849,Y
47625,181/2016-A-22,23306,500.00,0.00,11/05/2018,15:44:07,189850,Y
58485,22/18-A-23,55406,300.00,0.00,11/05/2018,15:45:59,189851,Y
42195,21/2016-B-20,23743,300.00,0.00,11/05/2018,15:49:21,189852,Y
49556,46/2017-A-17,28529,2000.00,0.00,11/05/2018,15:52:38,189853,Y
52139,123/2017-A-13,20864,6000.00,0.00,11/05/2018,15:55:03,189854,Y
62272,TE25M02L-1090792,58875,8000.00,0.00,11/05/2018,15:55:56,189855,Y
56111,224/17-A-18,4003,500.00,0.00,11/05/2018,16:05:21,189856,Y
42756,51/2016-A-27,4003,175.00,0.00,11/05/2018,16:05:51,189857,Y
42759,51/2016-A-28,4003,175.00,0.00,11/05/2018,16:06:00,189858,Y
56659,224/17-A-30,22754,1750.00,0.00,11/05/2018,16:09:29,189859,Y
56658,224/17-A-29,22754,1750.00,0.00,11/05/2018,16:09:43,189860,Y
55188,172/17-B-16,51787,3240.00,0.00,11/05/2018,16:37:51,189861,Y
58603,09/2018-A-5,51787,3160.00,0.00,11/05/2018,16:38:06,189862,Y
59778,23/2018-A-20,24992,1500.00,0.00,11/05/2018,16:43:33,189863,Y
40535,112/2015-A-31,2189,3500.00,0.00,11/05/2018,16:52:46,189864,Y
60213,43/2018-A-20,3330,4000.00,0.00,11/05/2018,16:58:43,189865,Y
53955,129/17-B-18,2812,4250.00,0.00,11/05/2018,17:03:35,189866,Y
47645,182/2016-A-20,24966,400.00,0.00,11/05/2018,17:05:51,189867,Y
54228,190/2017-A-16,20592,600.00,0.00,11/05/2018,17:06:04,189868,Y
61114,82/18-B-10,27140,300.00,0.00,11/05/2018,17:08:31,189869,Y
47355,287/2016-A-21,27140,400.00,0.00,11/05/2018,17:08:43,189870,Y
60216,50/2018-A-7,3330,6000.00,0.00,11/05/2018,17:10:11,189871,Y
