2032,81,70570
60555,96/18-A-12,57399,500.00,0.00,18/05/2018,15:25:20,90400,Y
52135,154/2017-B-14,23534,100.00,0.00,18/05/2018,15:28:15,90401,Y
54835,255/2017-A-24,51475,200.00,0.00,18/05/2018,15:28:57,90402,Y
51848,143/2017-B-5,23594,400.00,0.00,18/05/2018,15:29:27,90403,Y
50113,73/2017-A-17,7043,500.00,0.00,18/05/2018,15:35:08,90404,Y
50112,73/2017-A-16,19390,200.00,0.00,18/05/2018,15:38:28,90405,Y
44324,123/2016-B-17,25700,300.00,0.00,18/05/2018,15:39:38,90406,Y
47700,185/2016-A-10,3903,5000.00,0.00,18/05/2018,15:49:40,90407,Y
60923,81/18-A-10,57757,500.00,0.00,18/05/2018,15:52:18,90408,Y
47427,175/2016-A-13,22911,500.00,0.00,18/05/2018,15:54:33,90409,Y
54187,174/17-A-16,30767,200.00,0.00,18/05/2018,15:57:46,90410,Y
55401,249/2017-A-10,28420,500.00,0.00,18/05/2018,15:58:49,90411,Y
60633,61/18-A-20,3782,5000.00,0.00,18/05/2018,16:04:32,90412,Y
55432,275/2017-B-6,52039,200.00,0.00,18/05/2018,16:08:39,90413,Y
58064,11/18-A-13,54943,3160.00,0.00,18/05/2018,16:12:41,90414,Y
57537,236/17-B-4,6766,2000.00,0.00,18/05/2018,16:22:27,90415,Y
57683,244/17-A-6,2071,500.00,0.00,18/05/2018,16:29:26,90416,Y
48661,87/2017-A-11,28595,100.00,0.00,18/05/2018,16:42:44,90417,Y
53872,177/2017-B-27,28595,50.00,0.00,18/05/2018,16:43:15,90418,Y
53905,191/2017-A-19,24388,300.00,0.00,18/05/2018,16:51:44,90419,Y
59035,42/18-A-15,28457,500.00,0.00,18/05/2018,16:56:56,90420,Y
57608,278/2017-A-11,3419,6400.00,0.00,18/05/2018,17:18:27,90421,Y
61139,89/18-B-6,7578,200.00,0.00,18/05/2018,17:22:16,90422,Y
54789,229/2017-B-15,27740,500.00,0.00,18/05/2018,17:25:11,90423,Y
60117,55/18-B-20,25325,200.00,0.00,18/05/2018,17:28:30,90424,Y
41777,30/2016-A-32,18285,200.00,0.00,18/05/2018,17:33:26,90425,Y
60799,39/2018-A-11,29294,300.00,0.00,18/05/2018,17:36:07,90426,Y
49473,44/2017-A-4,28417,500.00,0.00,18/05/2018,17:38:09,90427,Y
54909,174/17-A-11,51552,150.00,0.00,18/05/2018,17:44:03,90428,Y
54814,258/2017-A-4,27113,350.00,0.00,18/05/2018,17:44:52,90429,Y
47151,168/2016-B-16,26925,200.00,0.00,18/05/2018,17:49:58,90430,Y
50439,88/2017-A-25,3302,540.00,0.00,18/05/2018,17:57:50,90431,Y
53530,176/2017-A-4,30507,5000.00,0.00,18/05/2018,18:03:13,90432,Y
