797,79,50961
54861,256/2017-A-12,24257,200.00,0.00,04/06/2018,17:27:44,4467,Y
60864,74/18-B-6,50821,1900.00,0.00,04/06/2018,17:31:06,4468,Y
49693,49/2017-A-10,28583,500.00,0.00,04/06/2018,17:35:18,4469,Y
55281,228/2017-A-7,51884,500.00,0.00,04/06/2018,17:35:44,4470,Y
56680,273/2017-A-25,24287,500.00,0.00,04/06/2018,17:39:28,4471,Y
50540,79/2017-A-10,24287,300.00,0.00,04/06/2018,17:39:52,4472,Y
59986,52/18-A-16,56905,500.00,0.00,04/06/2018,17:45:13,4473,Y
58375,16/2018-A-2,50970,500.00,0.00,04/06/2018,17:48:55,4474,Y
58385,16/2018-A-5,55287,500.00,0.00,04/06/2018,17:49:27,4475,Y
58386,16/2018-A-3,55291,500.00,0.00,04/06/2018,17:49:54,4476,Y
58387,16/2018-A-4,55293,500.00,0.00,04/06/2018,17:50:25,4477,Y
56763,271/2017-A-25,15750,500.00,0.00,04/06/2018,17:54:59,4478,Y
61950,104/18-A-12,8429,500.00,0.00,04/06/2018,17:58:24,4479,Y
60254,74/18-A-7,12718,400.00,0.00,04/06/2018,18:03:23,4480,Y
60253,76/18-A-20,12718,400.00,0.00,04/06/2018,18:03:39,4481,Y
54440,208/2017-B-2,51093,150.00,0.00,04/06/2018,18:03:50,4482,Y
58912,34/18-A-4,24066,700.00,0.00,04/06/2018,18:08:27,4483,Y
