795,80,56970
48868,80/2017-A-10,2375,400.00,0.00,18/05/2018,16:32:49,24150,Y
57507,273/2017-B-18,19101,100.00,0.00,18/05/2018,16:36:50,24151,Y
47495,177/2016-A-6,19101,100.00,0.00,18/05/2018,16:37:27,24152,Y
44150,122/2016-A-19,7066,300.00,0.00,18/05/2018,16:42:59,24153,Y
46493,143/2016-B-24,26189,200.00,0.00,18/05/2018,16:43:33,24154,Y
47513,177/2016-A-24,5952,100.00,0.00,18/05/2018,16:46:39,24155,Y
47828,189/16-A-5,27685,350.00,0.00,18/05/2018,16:50:51,24156,Y
47973,04/2017-A-7,21970,6000.00,0.00,18/05/2018,16:54:58,24157,Y
55262,193/17-B-9,51868,200.00,0.00,18/05/2018,16:57:02,24158,Y
52044,148/2017-A-2,4107,200.00,0.00,18/05/2018,16:59:29,24159,Y
55739,190/17-B-12,18374,500.00,0.00,18/05/2018,17:02:39,24160,Y
55692,190/17-B-7,52304,1000.00,0.00,18/05/2018,17:03:23,24161,Y
61858,TF25M01L-1090794,58719,200.00,0.00,18/05/2018,17:09:28,24162,Y
57757,08/2018-A-21,54549,300.00,0.00,18/05/2018,17:10:21,24163,Y
61716,TF25M01L-1090782,58614,500.00,0.00,18/05/2018,17:13:45,24164,Y
47377,287/2016-B-16,19280,500.00,0.00,18/05/2018,17:26:02,24165,Y
60221,71/18-A-14,4819,500.00,0.00,18/05/2018,17:42:40,24166,Y
60244,82/18-B-3,57122,4300.00,0.00,18/05/2018,17:46:02,24167,Y
