603,71,64770
54021,222/2017-A-13,2573,200.00,0.00,19/05/2018,17:00:38,199778,Y
61685,92/18-B-20,58585,200.00,0.00,19/05/2018,17:06:04,199779,Y
52300,147/2017-A-16,30038,200.00,0.00,19/05/2018,17:06:32,199780,Y
48751,29/2017-A-2,22627,200.00,0.00,19/05/2018,17:08:22,199781,Y
48754,29/2017-A-4,28364,200.00,0.00,19/05/2018,17:08:54,199782,Y
48391,14/2017-B-2,28069,200.00,0.00,19/05/2018,17:11:37,199783,Y
58835,23/18-B-11,55793,100.00,0.00,19/05/2018,17:15:40,199784,Y
49474,43/2017-A-18,28029,500.00,0.00,19/05/2018,17:20:35,199785,Y
48319,12/2017-B-21,28092,300.00,0.00,19/05/2018,17:23:11,199786,Y
42355,48/2016-A-11,1049,800.00,0.00,19/05/2018,17:27:05,199787,Y
42359,48/2016-A-12,1049,800.00,0.00,19/05/2018,17:27:36,199788,Y
49911,84/2017-B-6,8204,100.00,0.00,19/05/2018,17:32:31,199789,Y
59430,25/2018-A-20,18166,200.00,0.00,19/05/2018,17:39:11,199790,Y
51361,132/2017-A-25,791,200.00,0.00,19/05/2018,17:41:16,199791,Y
55186,252/2017-A-15,51784,150.00,0.00,19/05/2018,17:49:26,199792,Y
57328,231/17-B-18,54072,200.00,0.00,19/05/2018,17:50:07,199793,Y
58255,11/18-A-7,55121,3160.00,0.00,19/05/2018,17:51:37,199794,Y
58254,11/18-A-6,55120,3160.00,0.00,19/05/2018,17:53:40,199795,Y
