88917,87,53200
61607,TG20M50T-1090493,5742,200.00,0.00,18/05/2018,12:29:58,1264,Y
56033,188/17-A-13,5742,100.00,0.00,18/05/2018,12:30:37,1265,Y
57816,17/18-B-2,54631,100.00,0.00,18/05/2018,12:34:15,1266,Y
49041,37/2017-B-16,3843,500.00,0.00,18/05/2018,12:35:11,1267,Y
41757,30/2016-A-15,1946,100.00,0.00,18/05/2018,12:36:12,1268,Y
49334,41/2017-A-7,5069,1000.00,0.00,18/05/2018,12:37:43,1269,Y
41117,159/2015-A-26,695,300.00,0.00,18/05/2018,12:39:58,1270,Y
49331,41/2017-A-5,27856,1100.00,0.00,18/05/2018,12:42:19,1271,Y
52655,156/2017-A-10,30220,200.00,0.00,18/05/2018,12:47:54,1272,Y
59442,18/2018-B-21,30220,200.00,0.00,18/05/2018,12:48:24,1273,Y
62114,101/18-A-15,51657,200.00,0.00,18/05/2018,12:51:15,1274,Y
52509,178/2017-A-14,2417,500.00,0.00,18/05/2018,12:53:29,1275,Y
49327,41/2017-A-2,4854,500.00,0.00,18/05/2018,12:54:08,1276,Y
47368,287/2016-B-7,19675,200.00,0.00,18/05/2018,12:54:44,1277,Y
49366,41/2017-A-29,28521,500.00,0.00,18/05/2018,12:58:12,1278,Y
57525,236/17-A-17,7025,2150.00,0.00,18/05/2018,13:01:06,1279,Y
48613,25/2017-A-8,1843,1800.00,0.00,18/05/2018,13:20:22,1280,Y
44702,221/2016-A-17,6519,500.00,0.00,18/05/2018,13:21:37,1281,Y
48884,35/2017-A-2,111,5000.00,0.00,18/05/2018,13:31:39,1282,Y
50935,103/2017-B-19,29322,200.00,0.00,18/05/2018,13:44:12,1283,Y
50927,120/2017-B-8,29297,200.00,0.00,18/05/2018,14:13:39,1284,Y
61102,93/18-A-13,27982,200.00,0.00,18/05/2018,14:15:06,1285,Y
61706,TG20M50T-1090499,19568,500.00,0.00,18/05/2018,14:26:28,1286,Y
54920,228/2017-A-10,24145,1000.00,0.00,18/05/2018,14:27:30,1287,Y
44162,122/2016-B-3,898,300.00,0.00,18/05/2018,14:58:30,1288,Y
41263,159/2015-B-21,1330,300.00,0.00,18/05/2018,15:02:10,1289,Y
61107,88/18-A-3,57912,200.00,0.00,18/05/2018,15:02:59,1290,Y
56786,274/2017-A-13,3783,800.00,0.00,18/05/2018,15:04:51,1291,Y
54301,177/17-B-9,1333,200.00,0.00,18/05/2018,15:06:55,1292,Y
48729,79/2017-A-6,851,2000.00,0.00,18/05/2018,15:09:05,1293,Y
48216,11/2017-A-16,24809,200.00,0.00,18/05/2018,15:12:31,1294,Y
60769,76/18-A-19,19950,500.00,0.00,18/05/2018,15:14:14,1295,Y
57781,246/17-A-10,3451,500.00,0.00,18/05/2018,15:17:13,1296,Y
50645,84/2017-A-16,29169,500.00,0.00,18/05/2018,15:19:08,1297,Y
44568,213/2016-A-14,3128,250.00,0.00,18/05/2018,15:21:29,1298,Y
50366,92/2017-B-18,29031,500.00,0.00,18/05/2018,15:23:12,1299,Y
48304,12/2017-B-6,3577,300.00,0.00,18/05/2018,15:25:52,1300,Y
49902,58/2017-A-12,26783,400.00,0.00,18/05/2018,15:28:18,1301,Y
61907,96/18-A-18,26783,600.00,0.00,18/05/2018,15:28:57,1302,Y
51208,102/2017-A-11,6672,1000.00,0.00,18/05/2018,15:34:00,1303,Y
60768,88/18-B-3,5434,100.00,0.00,18/05/2018,15:36:49,1304,Y
57401,229/17-A-9,5434,200.00,0.00,18/05/2018,15:37:42,1305,Y
57282,283/2017-A-3,54031,200.00,0.00,18/05/2018,15:47:37,1306,Y
55747,247/2017-A-6,4,1000.00,0.00,18/05/2018,16:08:56,1307,Y
42542,53/2016-A-2,472,300.00,0.00,18/05/2018,16:11:58,1308,Y
48505,19/2017-A-13,27882,200.00,0.00,18/05/2018,16:13:36,1309,Y
47550,180/2016-A-9,24340,300.00,0.00,18/05/2018,16:17:36,1310,Y
44612,217/2016-A-9,5964,2000.00,0.00,18/05/2018,16:23:18,1311,Y
49360,41/2017-A-27,5370,1500.00,0.00,18/05/2018,16:29:18,1312,Y
50590,103/2017-A-6,5221,600.00,0.00,18/05/2018,16:34:02,1313,Y
55246,222/2017-B-3,51841,200.00,0.00,18/05/2018,16:41:42,1314,Y
55106,221/2017-B-19,51719,200.00,0.00,18/05/2018,16:42:50,1315,Y
56218,260/2017-A-14,1581,2000.00,0.00,18/05/2018,16:47:28,1316,Y
61014,88/18-A-10,57834,200.00,0.00,18/05/2018,16:52:16,1317,Y
54202,178/2017-A-32,3590,500.00,0.00,18/05/2018,16:56:07,1318,Y
54184,178/2017-A-31,3590,500.00,0.00,18/05/2018,16:56:42,1319,Y
60793,43/2018-A-8,3590,2000.00,0.00,18/05/2018,16:57:15,1320,Y
49442,78/2017-A-16,10156,200.00,0.00,18/05/2018,17:00:49,1321,Y
60652,86/18-A-13,57505,200.00,0.00,18/05/2018,17:04:13,1322,Y
43706,101/2016-B-21,827,300.00,0.00,18/05/2018,17:15:57,1323,Y
