518,94,141570
54553,187/17-A-14,51199,200.00,0.00,04/06/2018,14:55:40,8830,Y
60085,81/18-A-13,56987,300.00,0.00,04/06/2018,14:57:00,8831,Y
49892,69/2017-A-9,8794,660.00,0.00,04/06/2018,15:01:31,8832,Y
54557,187/17-A-18,51193,200.00,0.00,04/06/2018,15:05:23,8833,Y
57350,229/17-A-13,26024,200.00,0.00,04/06/2018,15:08:33,8834,Y
59899,53/18-B-3,8534,200.00,0.00,04/06/2018,15:14:13,8835,Y
52971,154/2017-A-10,19207,200.00,0.00,04/06/2018,15:16:12,8836,Y
50163,72/2017-B-10,28897,1000.00,0.00,04/06/2018,15:17:59,8837,Y
59415,18/2018-B-11,56331,150.00,0.00,04/06/2018,15:26:08,8838,Y
55777,204/17-A-5,23599,1000.00,0.00,04/06/2018,15:28:06,8839,Y
59917,48/18-A-19,56846,6240.00,0.00,04/06/2018,15:38:31,8840,Y
59996,26/2018-B-3,56914,3120.00,0.00,04/06/2018,15:39:06,8841,Y
56873,257/2017-A-19,18067,1000.00,0.00,04/06/2018,16:10:02,8842,Y
61837,96/18-A-7,8945,500.00,0.00,04/06/2018,16:12:06,8843,Y
46946,165/2016-B-25,11657,500.00,0.00,04/06/2018,16:13:09,8844,Y
59960,26/2018-A-19,16105,6240.00,0.00,04/06/2018,16:15:46,8845,Y
47615,181/2016-A-23,15767,18760.00,0.00,04/06/2018,16:17:12,8846,Y
49471,44/2017-A-3,28258,150.00,0.00,04/06/2018,16:39:52,8847,Y
49759,79/2017-B-19,23953,200.00,0.00,04/06/2018,16:41:48,8848,Y
58714,14/2018-B-19,55655,200.00,0.00,04/06/2018,16:43:59,8849,Y
58156,01/18-B-13,51017,700.00,0.00,04/06/2018,16:48:38,8850,Y
61633,271/2017-A-17,27622,300.00,0.00,04/06/2018,16:52:53,8851,Y
56240,241/2017-A-8,26056,200.00,0.00,04/06/2018,16:53:22,8852,Y
47882,190/16-A-8,20770,200.00,0.00,04/06/2018,16:57:14,8853,Y
61266,88/18-B-19,13610,100.00,0.00,04/06/2018,17:00:25,8854,Y
61275,88/18-B-18,58106,100.00,0.00,04/06/2018,17:00:56,8855,Y
59213,48/18-A-15,23026,300.00,0.00,04/06/2018,17:03:51,8856,Y
53730,197/2017-B-24,26615,200.00,0.00,04/06/2018,17:06:03,8857,Y
55207,234/2017-A-13,9296,500.00,0.00,04/06/2018,17:08:56,8858,Y
51471,102/2017-A-16,9296,1000.00,0.00,04/06/2018,17:09:26,8859,Y
58779,46/18-A-15,55745,100.00,0.00,04/06/2018,17:12:01,8860,Y
55440,234/2017-A-16,52042,500.00,0.00,04/06/2018,17:14:47,8861,Y
48443,18/2017-A-10,18000,3500.00,0.00,04/06/2018,17:18:46,8862,Y
57809,02/2018-A-15,18000,500.00,0.00,04/06/2018,17:19:34,8863,Y
58773,13/18-A-32,55738,500.00,0.00,04/06/2018,17:20:32,8864,Y
48411,17/2017-A-2,27883,1000.00,0.00,04/06/2018,17:21:47,8865,Y
47029,167/2016-A-6,8922,10000.00,0.00,04/06/2018,17:25:46,8866,Y
60449,81/18-A-14,21214,500.00,0.00,04/06/2018,17:38:01,8867,Y
60474,61/18-A-17,21109,7000.00,0.00,04/06/2018,17:39:45,8868,Y
58137,285/2017-A-7,15017,1000.00,0.00,04/06/2018,17:42:11,8869,Y
58130,285/2017-A-6,15017,1000.00,0.00,04/06/2018,17:43:08,8870,Y
47969,04/2017-A-3,11997,2000.00,0.00,04/06/2018,17:45:36,8871,Y
56785,237/17-A-9,11997,500.00,0.00,04/06/2018,17:46:20,8872,Y
56784,237/17-A-8,11997,500.00,0.00,04/06/2018,17:46:55,8873,Y
54667,172/17-A-2,51308,300.00,0.00,04/06/2018,17:51:44,8874,Y
54668,172/17-A-3,51308,300.00,0.00,04/06/2018,17:52:19,8875,Y
54669,172/17-B-23,51308,200.00,0.00,04/06/2018,17:52:51,8876,Y
58151,285/2017-A-8,16147,1000.00,0.00,04/06/2018,17:56:11,8877,Y
58152,285/2017-A-9,16147,1000.00,0.00,04/06/2018,17:57:17,8878,Y
54547,218/2017-A-17,19292,4000.00,0.00,04/06/2018,17:59:07,8879,Y
54649,218/2017-A-14,23146,10000.00,0.00,04/06/2018,18:00:49,8880,Y
46683,153/2016-A-20,8511,500.00,0.00,04/06/2018,18:06:46,8881,Y
55861,193/17-B-6,52477,200.00,0.00,04/06/2018,18:11:48,8882,Y
61585,92/18-A-4,25437,1000.00,0.00,04/06/2018,18:13:18,8883,Y
47901,191/16-A-6,13328,500.00,0.00,04/06/2018,18:16:37,8884,Y
54627,215/2017-A-18,10474,2000.00,0.00,04/06/2018,18:17:33,8885,Y
55136,217/2017-A-21,9636,1000.00,0.00,04/06/2018,18:18:51,8886,Y
61458,50/2018-A-8,9950,2000.00,0.00,04/06/2018,18:20:31,8887,Y
50746,84/2017-A-19,8226,200.00,0.00,04/06/2018,18:21:51,8888,Y
49867,58/2017-B-10,11455,150.00,0.00,04/06/2018,18:22:46,8889,Y
51565,138/2017-B-6,23056,100.00,0.00,04/06/2018,18:23:19,8890,Y
53270,176/2017-A-24,30396,500.00,0.00,04/06/2018,18:24:34,8891,Y
58232,02/18-A-20,19930,3050.00,0.00,04/06/2018,18:28:37,8892,Y
59523,28/2018-A-9,19930,8600.00,0.00,04/06/2018,18:29:38,8893,Y
59521,28/2018-A-8,19930,5400.00,0.00,04/06/2018,18:30:47,8894,Y
