518,100,104140
50576,105/2017-A-11,22867,5000.00,0.00,05/06/2018,16:27:28,8956,Y
47029,167/2016-A-6,8922,10000.00,0.00,05/06/2018,16:32:03,8957,Y
60449,81/18-A-14,21214,500.00,0.00,05/06/2018,16:45:39,8958,Y
60474,61/18-A-17,21109,7000.00,0.00,05/06/2018,16:50:09,8959,Y
58137,285/2017-A-7,15017,1000.00,0.00,05/06/2018,16:52:27,8960,Y
58130,285/2017-A-6,15017,1000.00,0.00,05/06/2018,16:53:18,8961,Y
56784,237/17-A-8,11997,500.00,0.00,05/06/2018,16:57:43,8962,Y
56785,237/17-A-9,11997,500.00,0.00,05/06/2018,16:58:53,8963,Y
47969,04/2017-A-3,11997,2000.00,0.00,05/06/2018,16:59:49,8964,Y
54669,172/17-B-23,51308,200.00,0.00,05/06/2018,17:07:06,8965,Y
54667,172/17-A-2,51308,300.00,0.00,05/06/2018,17:07:44,8966,Y
54668,172/17-A-3,51308,300.00,0.00,05/06/2018,17:08:32,8967,Y
58152,285/2017-A-9,16147,1000.00,0.00,05/06/2018,17:11:27,8968,Y
58151,285/2017-A-8,16147,1000.00,0.00,05/06/2018,17:11:57,8969,Y
54547,218/2017-A-17,19292,2000.00,0.00,05/06/2018,17:15:15,8970,Y
48914,35/2017-A-16,19648,1000.00,0.00,05/06/2018,17:17:17,8971,Y
49895,59/2017-B-10,28259,100.00,0.00,05/06/2018,17:18:54,8972,Y
49829,54/2017-A-12,28259,400.00,0.00,05/06/2018,17:19:30,8973,Y
59705,67/18-B-2,28259,100.00,0.00,05/06/2018,17:20:01,8974,Y
46683,153/2016-A-20,8511,1400.00,0.00,05/06/2018,17:22:07,8975,Y
54649,218/2017-A-14,23146,10000.00,0.00,05/06/2018,17:25:19,8976,Y
53709,188/2017-A-6,18908,1000.00,0.00,05/06/2018,17:31:00,8977,Y
57186,257/2017-A-17,53920,500.00,0.00,05/06/2018,17:33:28,8978,Y
62156,67/2018-A-13,8368,500.00,0.00,05/06/2018,17:39:01,8979,Y
55861,193/17-B-6,52477,500.00,0.00,05/06/2018,17:40:16,8980,Y
61585,92/18-A-4,25437,1500.00,0.00,05/06/2018,17:42:14,8981,Y
60573,48/2018-A-22,57425,100.00,0.00,05/06/2018,17:46:57,8982,Y
54203,188/2017-A-13,21361,1000.00,0.00,05/06/2018,17:51:28,8983,Y
60743,46/2018-A-8,21361,3000.00,0.00,05/06/2018,17:52:16,8984,Y
50746,84/2017-A-19,8226,200.00,0.00,05/06/2018,18:00:52,8985,Y
61458,50/2018-A-8,9950,2000.00,0.00,05/06/2018,18:02:11,8986,Y
55136,217/2017-A-21,9636,500.00,0.00,05/06/2018,18:03:41,8987,Y
47901,191/16-A-6,13328,500.00,0.00,05/06/2018,18:06:17,8988,Y
54627,215/2017-A-18,10474,2000.00,0.00,05/06/2018,18:07:59,8989,Y
49127,70/2017-A-15,28580,400.00,0.00,05/06/2018,18:09:00,8990,Y
53270,176/2017-A-24,30396,500.00,0.00,05/06/2018,18:11:02,8991,Y
49867,58/2017-B-10,11455,250.00,0.00,05/06/2018,18:11:48,8992,Y
58012,245/17-A-17,11924,500.00,0.00,05/06/2018,18:16:30,8993,Y
49097,72/2017-B-20,17987,4700.00,0.00,05/06/2018,18:17:43,8994,Y
